timestamp,method,path,duration
1769477598030,GET,/recommendations/738,1270
1769477598087,GET,/products,25
1769477598191,GET,/recommendations/155,1124
1769477598201,POST,/checkout,29
1769477598225,GET,/recommendations/34,1604
1769477598239,GET,/products,9
1769477598421,GET,/users/326/dashboard,1071
1769477598517,GET,/users/575/dashboard,1167
1769477598520,GET,/products,20
1769477598638,GET,/recommendations/547,956
1769477598639,GET,/recommendations/832,1033
1769477598669,GET,/products,14
1769477598709,GET,/products,17
1769477598721,GET,/users/785/dashboard,1497
1769477598725,GET,/recommendations/557,1487
1769477598832,GET,/products,17
1769477598916,GET,/products,11
1769477598968,GET,/products,26
1769477598982,GET,/users/776/dashboard,2098
1769477599121,GET,/users/714/dashboard,1369
1769477599123,GET,/recommendations/689,1054
1769477599213,GET,/products,23
1769477599221,GET,/products,31
1769477599289,GET,/users/490/dashboard,1267
1769477599312,GET,/products,15
1769477599325,GET,/recommendations/961,1050
1769477599341,GET,/users/447/dashboard,1169
1769477599441,GET,/users/94/dashboard,903
1769477599497,GET,/users/367/dashboard,1003
1769477599559,GET,/users/115/dashboard,885
1769477599574,GET,/recommendations/429,1426
1769477599610,GET,/users/323/dashboard,1611
1769477599646,GET,/products,10
1769477599741,GET,/recommendations/802,1203
1769477599812,GET,/products,18
1769477599826,GET,/users/421/dashboard,1054
1769477599833,POST,/checkout,10
1769477599932,GET,/recommendations/443,855
1769477599945,GET,/recommendations/459,823
1769477600037,GET,/recommendations/901,826
1769477600080,GET,/products,8
1769477600132,GET,/products,15
1769477600182,GET,/products,11
1769477600219,GET,/products,15
1769477600282,POST,/checkout,10
1769477600337,GET,/products,36
1769477600347,GET,/recommendations/967,668
1769477600545,GET,/products,37
1769477600592,GET,/recommendations/733,794
1769477600602,GET,/recommendations/636,728
1769477600695,GET,/products,28
1769477600709,POST,/checkout,14
1769477600797,GET,/recommendations/881,806
1769477600803,GET,/products,8
1769477600841,GET,/users/5/dashboard,867
1769477600874,GET,/products,22
1769477600983,GET,/products,7
1769477601019,GET,/products,16
1769477601071,GET,/recommendations/987,859
1769477601096,GET,/recommendations/435,891
1769477601098,GET,/users/375/dashboard,1032
1769477601131,GET,/users/985/dashboard,1065
1769477601177,GET,/recommendations/174,911
1769477601228,POST,/checkout,14
1769477601238,GET,/products,11
1769477601269,POST,/checkout,7
1769477601284,GET,/products,29
1769477601303,GET,/users/132/dashboard,891
1769477601374,POST,/checkout,2
1769477601549,GET,/products,37
1769477601614,GET,/products,35
1769477601693,GET,/products,20
1769477601772,GET,/products,14
1769477601875,GET,/products,44
1769477601887,GET,/recommendations/280,879
1769477601896,GET,/users/285/dashboard,930
1769477601930,POST,/checkout,15
1769477602033,GET,/users/708/dashboard,995
1769477602104,GET,/products,14
1769477602128,GET,/products,33
1769477602164,GET,/products,36
1769477602173,GET,/recommendations/543,965
1769477602201,GET,/products,73
1769477602211,GET,/recommendations/725,1123
1769477602230,GET,/recommendations/229,1172
1769477602256,GET,/recommendations/676,1228
1769477602318,GET,/products,14
1769477602342,GET,/recommendations/315,1050
1769477602401,GET,/users/566/dashboard,1117
1769477602452,GET,/recommendations/652,1080
1769477602594,GET,/products,16
1769477602676,GET,/products,29
1769477602701,GET,/recommendations/611,1192
1769477602758,GET,/products,34
1769477602761,GET,/recommendations/952,1135
1769477602792,GET,/products,54
1769477602796,GET,/recommendations/665,1382
1769477602836,GET,/recommendations/604,1052
1769477602862,POST,/checkout,69
1769477602868,GET,/recommendations/148,989
1769477602953,GET,/products,26
1769477602985,GET,/users/566/dashboard,1014
1769477602990,GET,/recommendations/541,1005
1769477603024,GET,/users/16/dashboard,1119
1769477603050,GET,/products,6
1769477603076,POST,/checkout,11
1769477603082,GET,/products,12
1769477603143,GET,/products,8
1769477603165,GET,/recommendations/625,800
1769477603308,POST,/checkout,4
1769477603316,GET,/products,9
1769477603353,GET,/users/533/dashboard,487
1769477603419,GET,/users/131/dashboard,890
1769477603435,GET,/users/267/dashboard,841
1769477603465,GET,/products,6
1769477603474,POST,/checkout,2
1769477603615,GET,/recommendations/158,687
1769477603715,GET,/products,14
1769477603734,GET,/users/763/dashboard,336
1769477603751,GET,/products,15
1769477603809,GET,/users/955/dashboard,285
1769477603854,POST,/checkout,3
1769477603914,GET,/products,6
1769477603945,GET,/products,5
1769477604023,GET,/users/367/dashboard,345
1769477604060,GET,/products,6
1769477604062,GET,/recommendations/360,563
1769477604312,GET,/products,10
1769477604349,GET,/users/347/dashboard,402
1769477604588,POST,/checkout,8
1769477604622,POST,/checkout,5
1769477604625,GET,/products,18
1769477604769,POST,/checkout,60
1769477604772,POST,/checkout,33
1769477604777,GET,/recommendations/984,818
1769477604821,GET,/products,70
1769477604844,POST,/checkout,12
1769477604883,GET,/products,43
1769477604945,GET,/users/826/dashboard,838
1769477604988,GET,/products,9
1769477605111,GET,/products,61
1769477605185,GET,/recommendations/186,969
1769477605204,GET,/recommendations/640,855
1769477605300,POST,/checkout,21
1769477605320,GET,/recommendations/445,1068
1769477605408,GET,/recommendations/915,955
1769477605449,GET,/users/243/dashboard,1300
1769477605477,POST,/checkout,6
1769477605558,GET,/recommendations/232,1043
1769477605670,GET,/recommendations/413,879
1769477605712,GET,/products,32
1769477605725,GET,/users/574/dashboard,892
1769477605802,GET,/users/734/dashboard,1251
1769477605805,GET,/products,15
1769477605848,POST,/checkout,56
1769477605918,GET,/users/969/dashboard,869
1769477606089,GET,/products,47
1769477606108,POST,/checkout,16
1769477606160,GET,/users/572/dashboard,1985
1769477606161,GET,/recommendations/100,1268
1769477606180,POST,/checkout,19
1769477606202,GET,/products,22
1769477606241,GET,/products,35
1769477606242,GET,/recommendations/125,1017
1769477606287,GET,/products,26
1769477606503,GET,/users/428/dashboard,1445
1769477606640,GET,/products,20
1769477606645,GET,/users/404/dashboard,1366
1769477606784,GET,/recommendations/37,1554
1769477606806,GET,/recommendations/560,1225
1769477606880,GET,/users/811/dashboard,1445
1769477606905,GET,/recommendations/814,1434
1769477606927,GET,/users/286/dashboard,1591
1769477607020,GET,/products,23
1769477607267,POST,/checkout,70
1769477607293,GET,/recommendations/295,1276
1769477607397,GET,/recommendations/255,1742
1769477607399,POST,/checkout,36
1769477607406,GET,/users/238/dashboard,1867
1769477607514,GET,/products,27
1769477607523,GET,/recommendations/224,1316
1769477607523,GET,/recommendations/1,1261
1769477607523,GET,/users/221/dashboard,1733
1769477607554,POST,/checkout,54
1769477607601,GET,/products,15
1769477607602,GET,/users/858/dashboard,2132
1769477607604,GET,/recommendations/862,1796
1769477608006,GET,/recommendations/212,1669
1769477608022,POST,/checkout,18
1769477608072,POST,/checkout,12
1769477608226,GET,/users/447/dashboard,1774
1769477608232,GET,/products,17
1769477608260,GET,/users/486/dashboard,1168
1769477608326,POST,/checkout,31
1769477608400,POST,/checkout,13
1769477608422,GET,/users/225/dashboard,1404
1769477608443,GET,/products,10
1769477608452,GET,/products,19
1769477608453,GET,/recommendations/709,1525
1769477608477,POST,/checkout,7
1769477608487,GET,/recommendations/519,1454
1769477608526,GET,/products,25
1769477608531,GET,/recommendations/666,1660
1769477608532,GET,/recommendations/169,2054
1769477608631,GET,/users/459/dashboard,2131
1769477608656,GET,/recommendations/443,1401
1769477608657,GET,/users/548/dashboard,877
1769477608729,GET,/users/477/dashboard,2560
1769477608805,GET,/products,34
1769477608854,GET,/users/665/dashboard,910
1769477608917,GET,/users/89/dashboard,2156
1769477608935,GET,/recommendations/650,1412
1769477608946,GET,/users/880/dashboard,425
1769477608991,GET,/recommendations/226,1815
1769477609012,GET,/users/960/dashboard,1171
1769477609036,GET,/products,15
1769477609086,POST,/checkout,50
1769477609091,GET,/recommendations/861,1539
1769477609093,GET,/users/559/dashboard,1433
1769477609121,GET,/recommendations/137,1635
1769477609134,GET,/users/13/dashboard,2018
1769477609231,GET,/products,10
1769477609235,GET,/recommendations/11,896
1769477609357,GET,/users/820/dashboard,787
1769477609406,GET,/users/203/dashboard,1020
1769477609586,GET,/products,10
1769477609709,POST,/checkout,63
1769477609782,GET,/users/772/dashboard,508
1769477609889,GET,/users/454/dashboard,342
1769477610211,GET,/products,18
1769477610310,GET,/products,37
1769477610344,GET,/recommendations/822,877
1769477610352,GET,/products,23
1769477610361,GET,/products,11
1769477610412,GET,/products,16
1769477610429,GET,/users/448/dashboard,670
1769477610481,GET,/users/761/dashboard,834
1769477610481,GET,/products,8
1769477610512,GET,/products,33
1769477610547,POST,/checkout,53
1769477610635,GET,/recommendations/9,908
1769477610689,GET,/recommendations/994,1031
1769477610751,GET,/recommendations/751,925
1769477610837,GET,/users/183/dashboard,1216
1769477610846,GET,/users/400/dashboard,983
1769477610858,GET,/recommendations/329,865
1769477610884,GET,/products,10
1769477610962,GET,/users/542/dashboard,783
1769477611074,POST,/checkout,4
1769477611081,GET,/products,11
1769477611099,GET,/products,17
1769477611136,GET,/users/976/dashboard,1014
1769477611390,GET,/users/365/dashboard,1435
1769477611456,GET,/products,10
1769477611487,GET,/recommendations/69,954
1769477611502,POST,/checkout,22
1769477611522,GET,/users/942/dashboard,802
1769477611543,GET,/users/696/dashboard,1312
1769477611638,GET,/recommendations/432,1003
1769477611695,GET,/products,11
1769477611780,GET,/recommendations/661,977
1769477611852,POST,/checkout,22
1769477611904,GET,/products,16
1769477611906,GET,/products,10
1769477611958,GET,/products,23
1769477611965,GET,/users/917/dashboard,845
1769477611967,GET,/users/967/dashboard,1294
1769477611968,GET,/users/498/dashboard,1078
1769477612013,GET,/users/291/dashboard,1216
1769477612211,GET,/users/103/dashboard,875
1769477612239,GET,/products,18
1769477612247,POST,/checkout,41
1769477612288,GET,/products,25
1769477612298,GET,/recommendations/782,1118
1769477612359,GET,/recommendations/460,1088
1769477612440,GET,/recommendations/787,1021
1769477612504,GET,/users/410/dashboard,1319
1769477612628,GET,/products,8
1769477612628,GET,/users/91/dashboard,1368
1769477612681,GET,/recommendations/178,1309
1769477612697,GET,/users/535/dashboard,897
1769477612720,GET,/products,12
1769477612721,GET,/users/54/dashboard,1461
1769477612803,POST,/checkout,14
1769477612820,GET,/recommendations/997,1209
1769477612843,GET,/products,20
1769477612884,GET,/products,24
1769477612888,GET,/recommendations/197,1070
1769477612900,GET,/products,11
1769477613023,GET,/recommendations/917,909
1769477613041,GET,/products,16
1769477613062,GET,/products,34
1769477613065,GET,/users/130/dashboard,969
1769477613084,GET,/products,21
1769477613090,GET,/users/963/dashboard,939
1769477613095,GET,/products,25
1769477613150,POST,/checkout,4
1769477613153,GET,/products,5
1769477613224,POST,/checkout,3
1769477613234,GET,/recommendations/803,762
1769477613260,POST,/checkout,3
1769477613274,GET,/recommendations/404,752
1769477613314,GET,/products,18
1769477613381,GET,/users/228/dashboard,481
1769477613633,POST,/checkout,11
1769477613750,GET,/products,12
1769477613787,POST,/checkout,16
1769477613919,GET,/recommendations/336,662
1769477614020,GET,/products,26
1769477614038,GET,/users/767/dashboard,675
1769477614042,GET,/users/231/dashboard,705
1769477614220,GET,/users/534/dashboard,616
1769477614256,GET,/recommendations/499,742
1769477614257,GET,/products,12
1769477614262,POST,/checkout,8
1769477614289,GET,/products,7
1769477614465,GET,/products,11
1769477614487,GET,/recommendations/260,753
1769477614510,GET,/users/548/dashboard,456
1769477614649,GET,/recommendations/315,796
1769477614691,GET,/products,20
1769477614777,POST,/checkout,64
1769477614797,POST,/checkout,15
1769477614857,GET,/recommendations/926,836
1769477614919,GET,/products,30
1769477615007,GET,/products,20
1769477615009,GET,/users/770/dashboard,949
1769477615053,GET,/products,30
1769477615073,GET,/recommendations/652,890
1769477615202,GET,/recommendations/600,1068
1769477615214,POST,/checkout,20
1769477615217,GET,/recommendations/948,984
1769477615366,GET,/products,18
1769477615481,POST,/checkout,7
1769477615692,GET,/recommendations/795,1200
1769477615698,GET,/users/416/dashboard,1027
1769477615741,GET,/products,8
1769477615809,POST,/checkout,13
1769477615812,GET,/recommendations/296,1358
1769477615866,GET,/products,38
1769477615902,GET,/products,12
1769477615902,GET,/users/829/dashboard,1307
1769477615909,POST,/checkout,2
1769477615955,GET,/users/449/dashboard,767
1769477615957,GET,/users/595/dashboard,1338
1769477616016,GET,/recommendations/816,1490
1769477616099,GET,/products,26
1769477616131,GET,/recommendations/509,1356
1769477616257,POST,/checkout,16
1769477616339,GET,/recommendations/870,1285
1769477616397,POST,/checkout,13
1769477616406,GET,/users/718/dashboard,1880
1769477616406,GET,/users/606/dashboard,1571
1769477616430,GET,/recommendations/695,1061
1769477616469,GET,/recommendations/337,1232
1769477616569,GET,/users/960/dashboard,1311
1769477616585,GET,/users/765/dashboard,1292
1769477616606,GET,/products,27
1769477616608,GET,/recommendations/167,1216
1769477616646,GET,/users/59/dashboard,1871
1769477616686,POST,/checkout,7
1769477616694,GET,/recommendations/712,1188
1769477616777,GET,/products,6
1769477616866,GET,/users/501/dashboard,866
1769477616922,GET,/recommendations/679,718
1769477616927,POST,/checkout,9
1769477616965,POST,/checkout,2
1769477616971,GET,/recommendations/93,738
1769477617058,GET,/recommendations/3,1029
1769477617073,GET,/products,13
1769477617152,POST,/checkout,8
1769477617267,GET,/users/769/dashboard,360
1769477617303,GET,/users/464/dashboard,731
1769477617349,GET,/products,19
1769477617350,GET,/recommendations/251,670
1769477617376,GET,/products,11
1769477617401,GET,/products,14
1769477617475,GET,/products,5
1769477617495,GET,/products,6
1769477617580,GET,/recommendations/929,589
1769477617593,POST,/checkout,6
1769477617619,GET,/recommendations/49,620
1769477617659,POST,/checkout,4
1769477617786,GET,/products,20
1769477617815,GET,/products,29
1769477617830,GET,/recommendations/160,569
1769477617840,GET,/recommendations/155,548
1769477617945,GET,/recommendations/118,595
1769477618095,GET,/recommendations/653,599
1769477618181,GET,/products,61
1769477618234,GET,/products,44
1769477618243,GET,/products,53
1769477618243,GET,/products,45
1769477618246,POST,/checkout,57
1769477618251,POST,/checkout,8
1769477618269,POST,/checkout,5
1769477618370,GET,/recommendations/359,743
1769477618422,GET,/products,7
1769477618430,GET,/users/145/dashboard,504
1769477618432,GET,/users/18/dashboard,646
1769477618594,GET,/products,22
1769477618695,GET,/recommendations/244,819
1769477618695,GET,/products,13
1769477618748,GET,/recommendations/733,881
1769477618779,GET,/products,13
1769477618801,GET,/recommendations/67,904
1769477618879,GET,/recommendations/383,779
1769477618882,GET,/products,11
1769477618913,GET,/users/16/dashboard,822
1769477618975,GET,/users/722/dashboard,907
1769477619059,GET,/products,9
1769477619102,GET,/products,11
1769477619189,GET,/products,6
1769477619239,POST,/checkout,16
1769477619267,GET,/users/697/dashboard,819
1769477619342,GET,/recommendations/429,773
1769477619537,POST,/checkout,27
1769477619538,POST,/checkout,28
1769477619636,GET,/users/792/dashboard,774
1769477619737,GET,/recommendations/80,779
1769477619758,GET,/products,13
1769477619764,GET,/users/855/dashboard,845
1769477619774,GET,/products,13
1769477619817,GET,/recommendations/822,909
1769477619908,GET,/recommendations/421,857
1769477619965,GET,/users/819/dashboard,815
1769477619966,GET,/products,13
1769477619992,GET,/products,29
1769477620080,GET,/products,39
1769477620169,GET,/products,32
1769477620175,GET,/recommendations/667,951
1769477620209,GET,/products,21
1769477620212,GET,/products,7
1769477620242,GET,/users/634/dashboard,807
1769477620251,POST,/checkout,23
1769477620344,GET,/products,13
1769477620354,GET,/products,24
1769477620358,GET,/users/128/dashboard,809
1769477620372,GET,/users/585/dashboard,484
1769477620427,POST,/checkout,11
1769477620441,GET,/users/687/dashboard,826
1769477620454,GET,/recommendations/753,890
1769477620459,GET,/products,11
1769477620488,GET,/users/89/dashboard,903
1769477620675,GET,/products,6
1769477620706,GET,/recommendations/673,678
1769477620750,GET,/products,20
1769477620839,GET,/products,19
1769477620839,GET,/recommendations/172,652
1769477620896,POST,/checkout,3
1769477620988,GET,/recommendations/287,621
1769477621003,GET,/recommendations/464,566
1769477621013,GET,/products,6
1769477621061,GET,/products,6
1769477621251,POST,/checkout,8
1769477621299,GET,/products,29
1769477621315,GET,/products,15
1769477621316,GET,/products,17
1769477621337,GET,/products,36
1769477621338,GET,/recommendations/794,561
1769477621365,GET,/products,23
1769477621660,GET,/products,9
1769477621683,GET,/products,37
1769477621709,GET,/users/668/dashboard,627
1769477621732,GET,/users/592/dashboard,555
1769477621850,GET,/users/817/dashboard,629
1769477621912,GET,/products,10
1769477621934,GET,/products,31
1769477621987,GET,/users/151/dashboard,598
1769477622112,GET,/users/349/dashboard,670
1769477622195,GET,/recommendations/751,712
1769477622199,GET,/products,13
1769477622216,GET,/users/663/dashboard,445
1769477622290,GET,/users/191/dashboard,842
1769477622325,GET,/products,9
1769477622440,GET,/products,46
1769477622483,GET,/products,43
1769477622553,GET,/recommendations/214,776
1769477622598,GET,/products,22
1769477622659,GET,/products,30
1769477622698,GET,/products,25
1769477622728,GET,/products,51
1769477622860,GET,/users/14/dashboard,941
1769477622933,GET,/products,10
1769477623010,GET,/products,31
1769477623036,GET,/recommendations/442,943
1769477623047,POST,/checkout,19
1769477623084,POST,/checkout,5
1769477623098,GET,/users/567/dashboard,1403
1769477623110,GET,/users/497/dashboard,944
1769477623115,POST,/checkout,13
1769477623122,GET,/products,8
1769477623158,POST,/checkout,7
1769477623379,GET,/users/424/dashboard,864
1769477623398,GET,/users/110/dashboard,1254
1769477623418,GET,/recommendations/508,974
1769477623443,GET,/products,15
1769477623447,GET,/recommendations/237,1001
1769477623485,GET,/products,12
1769477623502,GET,/products,30
1769477623506,GET,/products,21
1769477623516,GET,/users/522/dashboard,1204
1769477623518,POST,/checkout,36
1769477623599,GET,/users/512/dashboard,870
1769477623650,GET,/recommendations/332,976
1769477623660,GET,/recommendations/367,917
1769477623685,POST,/checkout,7
1769477623705,GET,/recommendations/981,1024
1769477623762,GET,/products,12
1769477623790,GET,/users/636/dashboard,844
1769477623934,GET,/recommendations/328,767
1769477624097,GET,/products,8
1769477624185,GET,/recommendations/837,652
1769477624233,GET,/products,29
1769477624248,GET,/products,44
1769477624251,GET,/recommendations/395,732
1769477624307,GET,/recommendations/424,691
1769477624327,GET,/products,6
1769477624472,GET,/users/477/dashboard,899
1769477624659,GET,/products,70
1769477624733,GET,/products,39
1769477624814,GET,/products,58
1769477624815,GET,/products,28
1769477625039,GET,/products,26
1769477625183,GET,/users/327/dashboard,1338
1769477625210,GET,/products,41
1769477625214,GET,/recommendations/553,1279
1769477625311,GET,/products,45
1769477625362,GET,/products,49
1769477625402,GET,/products,33
1769477625457,POST,/checkout,15
1769477625503,GET,/recommendations/176,1254
1769477625560,GET,/products,73
1769477625623,POST,/checkout,27
1769477625743,GET,/recommendations/578,1199
1769477625822,GET,/products,47
1769477625978,POST,/checkout,29
1769477626032,GET,/products,44
1769477626057,GET,/products,77
1769477626066,GET,/recommendations/431,1731
1769477626079,GET,/recommendations/216,1775
1769477626111,GET,/products,9
1769477626112,GET,/products,80
1769477626197,GET,/users/825/dashboard,1459
1769477626211,GET,/recommendations/162,1190
1769477626223,POST,/checkout,27
1769477626230,GET,/recommendations/89,1520
1769477626326,GET,/products,13
1769477626424,GET,/users/735/dashboard,1688
1769477626424,GET,/users/425/dashboard,1927
1769477626448,GET,/products,22
1769477626491,GET,/products,24
1769477626549,GET,/products,31
1769477626582,GET,/recommendations/638,2152
1769477626596,GET,/users/13/dashboard,2259
1769477626642,GET,/recommendations/304,1717
1769477626907,GET,/recommendations/696,1544
1769477627023,GET,/recommendations/848,1556
1769477627027,GET,/recommendations/249,1586
1769477627146,GET,/users/906/dashboard,1219
1769477627175,GET,/users/849/dashboard,2190
1769477627193,POST,/checkout,17
1769477627198,POST,/checkout,16
1769477627205,GET,/users/161/dashboard,2600
1769477627280,GET,/recommendations/11,1455
1769477627301,GET,/users/712/dashboard,2367
1769477627325,GET,/recommendations/365,1762
1769477627351,GET,/products,33
1769477627353,GET,/users/628/dashboard,2075
1769477627418,GET,/users/852/dashboard,1644
1769477627467,GET,/recommendations/813,1852
1769477627506,GET,/users/134/dashboard,1516
1769477627512,GET,/users/657/dashboard,1687
1769477627530,GET,/recommendations/928,1498
1769477627539,GET,/users/422/dashboard,1458
1769477627557,GET,/recommendations/995,1012
1769477627660,POST,/checkout,7
1769477627678,GET,/recommendations/961,1164
1769477627755,GET,/products,24
1769477627802,GET,/products,23
1769477627871,POST,/checkout,24
1769477627888,GET,/recommendations/641,737
1769477627954,GET,/recommendations/580,797
1769477627965,GET,/users/549/dashboard,932
1769477627968,POST,/checkout,10
1769477628099,GET,/products,7
1769477628147,GET,/users/349/dashboard,518
1769477628199,GET,/products,9
1769477628224,GET,/products,29
1769477628241,GET,/products,29
1769477628246,GET,/products,19
1769477628310,GET,/products,6
1769477628312,GET,/users/652/dashboard,607
1769477628336,GET,/users/70/dashboard,578
1769477628455,GET,/products,6
1769477628557,GET,/recommendations/390,721
1769477628574,GET,/products,12
1769477628599,GET,/users/481/dashboard,491
1769477628715,GET,/products,10
1769477628787,POST,/checkout,8
1769477628803,GET,/products,22
1769477628847,GET,/products,11
1769477628921,GET,/products,7
1769477628938,GET,/users/677/dashboard,356
1769477629025,POST,/checkout,6
1769477629076,GET,/users/508/dashboard,436
1769477629229,GET,/recommendations/830,647
1769477629346,GET,/products,27
1769477629426,GET,/users/773/dashboard,682
1769477629574,POST,/checkout,16
1769477629753,GET,/products,45
1769477629770,POST,/checkout,6
1769477629781,GET,/recommendations/218,748
1769477629799,GET,/products,35
1769477629816,GET,/products,31
1769477629853,GET,/products,34
1769477630001,GET,/users/642/dashboard,1076
1769477630063,GET,/products,12
1769477630075,POST,/checkout,7
1769477630108,GET,/users/155/dashboard,1018
1769477630246,GET,/users/591/dashboard,1209
1769477630319,GET,/users/451/dashboard,1240
1769477630344,GET,/products,26
1769477630346,GET,/products,17
1769477630383,GET,/products,19
1769477630385,POST,/checkout,17
1769477630429,GET,/products,30
1769477630451,GET,/recommendations/802,1102
1769477630461,GET,/products,16
1769477630624,GET,/users/348/dashboard,1253
1769477630681,GET,/products,86
1769477630850,GET,/products,20
1769477630874,GET,/recommendations/191,1315
1769477630893,GET,/users/960/dashboard,1073
1769477631043,GET,/products,16
1769477631070,GET,/recommendations/75,1136
1769477631086,GET,/products,11
1769477631161,GET,/recommendations/103,1355
1769477631198,GET,/users/223/dashboard,1716
1769477631203,POST,/checkout,10
1769477631244,GET,/users/470/dashboard,1356
1769477631262,GET,/recommendations/510,1550
1769477631289,GET,/users/57/dashboard,1141
1769477631341,GET,/products,42
1769477631416,POST,/checkout,9
1769477631446,GET,/recommendations/874,1356
1769477631554,GET,/users/877/dashboard,816
1769477631583,GET,/products,7
1769477631619,GET,/users/533/dashboard,1397
1769477631684,GET,/recommendations/530,1295
1769477631700,GET,/users/683/dashboard,1765
1769477631784,GET,/users/776/dashboard,1830
1769477631796,GET,/users/994/dashboard,1468
1769477631829,GET,/users/925/dashboard,1531
1769477631837,GET,/recommendations/369,1697
1769477631886,GET,/products,24
1769477631895,GET,/users/220/dashboard,1387
1769477631937,POST,/checkout,15
1769477631971,GET,/users/410/dashboard,1290
1769477631998,GET,/recommendations/550,971
1769477632124,GET,/products,41
1769477632278,GET,/users/183/dashboard,982
1769477632286,GET,/recommendations/475,911
1769477632354,GET,/recommendations/725,1037
1769477632456,GET,/recommendations/480,767
1769477632468,GET,/products,24
1769477632612,GET,/products,18
1769477632672,GET,/recommendations/51,805
1769477632752,POST,/checkout,14
1769477632776,GET,/products,14
1769477632800,GET,/products,16
1769477632827,GET,/recommendations/747,732
1769477632836,GET,/users/19/dashboard,985
1769477632854,GET,/recommendations/814,807
1769477632891,GET,/products,21
1769477632903,GET,/products,11
1769477632976,GET,/products,30
1769477632976,GET,/users/392/dashboard,649
1769477633021,GET,/recommendations/411,779
1769477633051,POST,/checkout,6
1769477633059,GET,/products,20
1769477633151,GET,/products,16
1769477633172,GET,/products,16
1769477633202,GET,/users/735/dashboard,817
1769477633203,GET,/users/490/dashboard,838
1769477633243,GET,/products,11
1769477633455,GET,/recommendations/750,707
1769477633482,POST,/checkout,13
1769477633503,GET,/recommendations/468,740
1769477633508,GET,/users/321/dashboard,530
1769477633543,GET,/products,29
1769477633697,GET,/recommendations/471,720
1769477633797,GET,/products,20
1769477633834,GET,/recommendations/625,732
1769477633894,POST,/checkout,6
1769477634037,GET,/recommendations/746,700
1769477634053,POST,/checkout,9
1769477634122,GET,/products,41
1769477634157,GET,/recommendations/638,707
1769477634179,GET,/recommendations/881,798
1769477634221,POST,/checkout,8
1769477634258,GET,/recommendations/469,815
1769477634283,GET,/products,31
1769477634457,GET,/products,20
1769477634495,GET,/recommendations/983,863
1769477634553,GET,/recommendations/850,891
1769477634590,GET,/recommendations/242,918
1769477634595,GET,/products,8
1769477634677,GET,/products,15
1769477634693,GET,/users/897/dashboard,1065
1769477634723,GET,/users/857/dashboard,900
1769477634886,GET,/recommendations/984,1089
1769477635042,GET,/recommendations/432,991
1769477635051,GET,/users/730/dashboard,1085
1769477635169,GET,/products,60
1769477635215,GET,/recommendations/590,996
1769477635229,GET,/users/693/dashboard,1047
1769477635274,GET,/products,36
1769477635363,GET,/users/853/dashboard,987
1769477635427,GET,/recommendations/38,1075
1769477635476,GET,/products,43
1769477635498,GET,/products,18
1769477635546,GET,/users/699/dashboard,1104
1769477635633,GET,/products,40
1769477635645,GET,/recommendations/801,960
1769477635648,GET,/users/190/dashboard,1314
1769477635699,GET,/products,22
1769477635727,GET,/recommendations/238,1280
1769477635933,GET,/users/521/dashboard,1006
1769477636026,GET,/products,38
1769477636047,GET,/users/792/dashboard,1141
1769477636059,GET,/products,22
1769477636073,GET,/products,27
1769477636181,GET,/products,38
1769477636207,POST,/checkout,25
1769477636223,GET,/users/571/dashboard,894
1769477636225,GET,/products,19
1769477636326,GET,/products,18
1769477636327,GET,/products,11
1769477636360,GET,/users/832/dashboard,1432
1769477636431,GET,/recommendations/597,1144
1769477636436,GET,/recommendations/712,995
1769477636486,GET,/recommendations/238,964
1769477636486,GET,/users/152/dashboard,1482
1769477636499,GET,/products,9
1769477636520,GET,/recommendations/789,854
1769477636559,GET,/products,30
1769477636571,GET,/products,11
1769477636582,GET,/products,22
1769477636629,GET,/recommendations/677,1024
1769477636656,GET,/products,19
1769477636859,POST,/checkout,10
1769477636902,GET,/users/782/dashboard,1549
1769477636965,GET,/products,24
1769477637136,GET,/users/813/dashboard,1199
1769477637177,GET,/recommendations/704,904
1769477637210,GET,/users/596/dashboard,1405
1769477637288,GET,/products,12
1769477637421,GET,/products,16
1769477637444,POST,/checkout,10
1769477637454,GET,/products,12
1769477637490,GET,/products,9
1769477637524,GET,/recommendations/167,864
1769477637537,GET,/users/557/dashboard,964
1769477637584,GET,/recommendations/700,875
1769477637613,GET,/products,21
1769477637616,GET,/products,15
1769477637627,GET,/users/981/dashboard,991
1769477637647,GET,/products,12
1769477637687,POST,/checkout,28
1769477637712,GET,/recommendations/240,978
1769477637730,GET,/users/337/dashboard,944
1769477637759,GET,/users/50/dashboard,981
1769477637786,GET,/recommendations/267,889
1769477637880,GET,/users/563/dashboard,1197
1769477637954,GET,/products,29
1769477637989,GET,/users/205/dashboard,858
1769477638000,GET,/recommendations/652,748
1769477638036,GET,/products,20
1769477638133,GET,/products,19
1769477638281,POST,/checkout,18
1769477638292,GET,/products,11
1769477638348,GET,/products,17
1769477638360,GET,/products,39
1769477638361,GET,/users/786/dashboard,430
1769477638371,POST,/checkout,23
1769477638502,GET,/recommendations/245,688
1769477638503,GET,/recommendations/357,678
1769477638538,GET,/products,8
1769477638544,POST,/checkout,35
1769477638585,GET,/recommendations/837,671
1769477638596,GET,/products,9
1769477638639,GET,/products,28
1769477638661,GET,/products,18
1769477638748,GET,/products,38
1769477638773,GET,/users/672/dashboard,509
1769477638792,GET,/recommendations/83,670
1769477638798,GET,/recommendations/524,771
1769477638819,GET,/products,20
